Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:13:11.173726,529,1907,2421,0
2026-08-23 07:13:11.173746,391,1762,0,0
2026-08-23 07:13:11.173766,478,1966,2200,0
2026-08-23 07:13:11.173786,581,1995,2487,0
2026-08-23 07:13:11.173806,537,1998,2591,0
2026-08-23 07:13:11.173826,605,1974,2460,0
2026-08-23 07:13:11.173846,496,1989,2202,0
2026-08-23 07:13:11.173866,592,1967,2175,0
2026-08-23 07:13:11.173886,599,1983,2728,0
2026-08-23 07:13:11.173906,527,1964,2465,0
2026-08-23 07:13:11.173926,607,1980,2665,0
2026-08-23 07:13:11.173946,525,1997,2323,0
2026-08-23 07:13:11.193822,477,1913,2274,0
2026-08-23 07:13:11.193842,486,1895,1811,0
2026-08-23 07:13:11.193862,559,1957,2399,0
2026-08-23 07:13:11.193882,414,1703,0,0
2026-08-23 07:13:11.193902,485,1944,2240,0
2026-08-23 07:13:11.193922,590,1951,2447,0
2026-08-23 07:13:11.193942,492,1950,2541,0
2026-08-23 07:13:11.193962,610,1966,2450,0
2026-08-23 07:13:11.193982,493,1966,2005,0
2026-08-23 07:13:11.194002,573,1945,2199,0
2026-08-23 07:13:11.194022,596,1995,2657,0
2026-08-23 07:13:11.194042,539,1999,2477,0
2026-08-23 07:13:11.194062,601,2008,2678,0
2026-08-23 07:13:11.213942,487,1900,2384,0
2026-08-23 07:13:11.213962,501,1886,2318,0
2026-08-23 07:13:11.213982,599,1920,2473,0
2026-08-23 07:13:11.214002,463,1876,970,0
2026-08-23 07:13:11.214022,498,1961,2171,0
2026-08-23 07:13:11.214042,600,1971,2634,0
2026-08-23 07:13:11.214062,540,1966,2582,0
2026-08-23 07:13:11.214082,611,2006,2525,0
2026-08-23 07:13:11.214102,534,1986,2405,0
2026-08-23 07:13:11.214122,592,1980,2165,0
2026-08-23 07:13:11.214142,417,1811,0,0
2026-08-23 07:13:11.214162,493,1952,2431,0
2026-08-23 07:13:11.233958,348,1672,0,0
2026-08-23 07:13:11.233978,496,1852,2287,0
2026-08-23 07:13:11.233998,591,1920,2383,0
2026-08-23 07:13:11.234018,486,1937,2232,0
2026-08-23 07:13:11.234038,581,1977,2414,0
2026-08-23 07:13:11.234058,458,1871,675,0
2026-08-23 07:13:11.234078,481,1966,2172,0
2026-08-23 07:13:11.234098,587,1999,2622,0
2026-08-23 07:13:11.234118,537,1967,2596,0
2026-08-23 07:13:11.234138,613,1986,2511,0
2026-08-23 07:13:11.234158,530,1989,2379,0
2026-08-23 07:13:11.234178,585,1955,2169,0
2026-08-23 07:13:11.234198,485,1938,2123,0
2026-08-23 07:13:11.253483,482,1897,2409,0
2026-08-23 07:13:11.253503,456,1839,909,0
2026-08-23 07:13:11.253523,502,1955,2213,0
2026-08-23 07:13:11.253543,592,1958,2482,0
2026-08-23 07:13:11.253563,535,1957,2416,0
2026-08-23 07:13:11.253583,611,1996,2442,0
2026-08-23 07:13:11.253603,474,1935,1620,0
2026-08-23 07:13:11.253623,547,1939,2164,0
2026-08-23 07:13:11.253643,597,2019,2739,0
2026-08-23 07:13:11.253663,538,1980,2529,0
2026-08-23 07:13:11.253683,617,2027,2589,0
2026-08-23 07:13:11.253703,539,1963,2467,0
2026-08-23 07:13:11.274230,532,1930,2778,0
2026-08-23 07:13:11.274250,538,1903,2513,0
2026-08-23 07:13:11.274270,612,1944,2656,0
2026-08-23 07:13:11.274290,539,1916,2474,0
2026-08-23 07:13:11.274310,600,1939,2176,0
2026-08-23 07:13:11.274330,391,1798,0,0
2026-08-23 07:13:11.274350,491,1968,2440,0
2026-08-23 07:13:11.274370,613,1978,2846,0
2026-08-23 07:13:11.274390,531,1952,2340,0
2026-08-23 07:13:11.274410,607,1955,2233,0
2026-08-23 07:13:11.274430,494,1941,2037,0
2026-08-23 07:13:11.274450,575,2005,2439,0
2026-08-23 07:13:11.274470,493,1974,1950,0
2026-08-23 07:13:11.294329,503,1882,2450,0
2026-08-23 07:13:11.294349,537,1946,2593,0
2026-08-23 07:13:11.294369,612,1989,2473,0
2026-08-23 07:13:11.294389,534,1951,2256,0
2026-08-23 07:13:11.294409,610,1952,2179,0
2026-08-23 07:13:11.294429,599,1990,2736,0
2026-08-23 07:13:11.294449,529,1998,2467,0
2026-08-23 07:13:11.294469,603,2008,2629,0
2026-08-23 07:13:11.294489,499,1944,2225,0
2026-08-23 07:13:11.294509,569,1952,2167,0
2026-08-23 07:13:11.294529,396,1781,0,0
2026-08-23 07:13:11.294549,485,1991,2465,0
2026-08-23 07:13:11.294569,460,1883,821,0
2026-08-23 07:13:11.313673,486,1884,2245,0
2026-08-23 07:13:11.313693,582,1970,2412,0
2026-08-23 07:13:11.313713,538,1946,2545,0
2026-08-23 07:13:11.313733,619,1988,2454,0
2026-08-23 07:13:11.313753,497,1906,1795,0
2026-08-23 07:13:11.313773,545,1961,2216,0
2026-08-23 07:13:11.313793,595,2026,2541,0
2026-08-23 07:13:11.313813,524,1993,2471,0
2026-08-23 07:13:11.313833,603,2020,2476,0
2026-08-23 07:13:11.313853,490,1927,1799,0
2026-08-23 07:13:11.313873,566,1948,2158,0
2026-08-23 07:13:11.313893,416,1811,0,0
2026-08-23 07:13:11.334646,496,1911,2412,0
2026-08-23 07:13:11.334666,424,1782,13,0
2026-08-23 07:13:11.334686,482,1943,2207,0
2026-08-23 07:13:11.334706,592,1974,2532,0
2026-08-23 07:13:11.334726,540,1955,2602,0
2026-08-23 07:13:11.334746,629,1966,2477,0
2026-08-23 07:13:11.334766,493,1983,2235,0
2026-08-23 07:13:11.334786,579,1988,2174,0
2026-08-23 07:13:11.334806,593,2032,2717,0
2026-08-23 07:13:11.334826,537,1968,2487,0
2026-08-23 07:13:11.334846,608,1986,2576,0
2026-08-23 07:13:11.334866,497,1946,2338,0
2026-08-23 07:13:11.334886,571,1958,2274,0
2026-08-23 07:13:11.355512,494,1903,2446,0
2026-08-23 07:13:11.355532,606,1955,2937,0
2026-08-23 07:13:11.355552,527,1898,2324,0
2026-08-23 07:13:11.355572,597,1955,2289,0
2026-08-23 07:13:11.355592,503,1931,2201,0
2026-08-23 07:13:11.355612,601,1962,2442,0
2026-08-23 07:13:11.355632,406,1773,0,0
2026-08-23 07:13:11.355652,486,1988,2313,0
2026-08-23 07:13:11.355672,582,2010,2367,0
2026-08-23 07:13:11.355692,497,1999,2177,0
2026-08-23 07:13:11.355712,581,1965,2418,0
2026-08-23 07:13:11.355732,474,1872,931,0
2026-08-23 07:13:11.355752,496,1983,2166,0
2026-08-23 07:13:11.376230,500,1901,2465,0
2026-08-23 07:13:11.376251,603,1916,2523,0
2026-08-23 07:13:11.376271,489,1921,2061,0
2026-08-23 07:13:11.376291,567,1921,2166,0
2026-08-23 07:13:11.376311,583,1882,104,0
2026-08-23 07:13:11.376331,486,1953,2494,0
2026-08-23 07:13:11.376351,615,1984,2666,0
2026-08-23 07:13:11.376371,528,1984,2455,0
2026-08-23 07:13:11.376390,603,1977,2065,0
2026-08-23 07:13:11.376410,380,1729,0,0
2026-08-23 07:13:11.376431,486,1983,2456,0
2026-08-23 07:13:11.376451,612,2035,2895,0
2026-08-23 07:13:11.376471,531,1970,2253,0
2026-08-23 07:13:11.397060,424,1717,174,0
2026-08-23 07:13:11.397080,490,1918,2432,0
2026-08-23 07:13:11.397100,609,1988,2968,0
2026-08-23 07:13:11.397120,532,1965,2317,0
2026-08-23 07:13:11.397141,577,1947,2299,0
2026-08-23 07:13:11.397161,497,1960,2268,0
2026-08-23 07:13:11.397181,593,1973,2433,0
2026-08-23 07:13:11.397201,431,1799,0,0
2026-08-23 07:13:11.397220,489,1967,2281,0
2026-08-23 07:13:11.397240,590,1976,2411,0
2026-08-23 07:13:11.397260,501,1959,2273,0
2026-08-23 07:13:11.397280,591,1985,2398,0
2026-08-23 07:13:11.397300,495,1943,2009,0
2026-08-23 07:13:11.418109,497,1888,2528,0
2026-08-23 07:13:11.418129,528,1914,2415,0
2026-08-23 07:13:11.418149,607,1975,2483,0
2026-08-23 07:13:11.418169,485,1911,1707,0
2026-08-23 07:13:11.418189,553,1940,2161,0
2026-08-23 07:13:11.418209,597,2023,2755,0
2026-08-23 07:13:11.418229,536,1985,2576,0
2026-08-23 07:13:11.418249,612,1977,2780,0
2026-08-23 07:13:11.418269,534,1999,2474,0
2026-08-23 07:13:11.418289,593,1982,2186,0
2026-08-23 07:13:11.418309,603,1977,2938,0
2026-08-23 07:13:11.418329,540,1975,2455,0
2026-08-23 07:13:11.418349,627,2031,2966,0
2026-08-23 07:13:11.439273,497,1864,2365,0
2026-08-23 07:13:11.439293,527,1930,2304,0
2026-08-23 07:13:11.439313,592,1933,2416,0
2026-08-23 07:13:11.439333,457,1862,854,0
2026-08-23 07:13:11.439353,497,1950,2184,0
2026-08-23 07:13:11.439373,579,2017,2630,0
2026-08-23 07:13:11.439393,592,1980,2595,0
2026-08-23 07:13:11.439413,625,1978,2533,0
2026-08-23 07:13:11.439433,524,2002,2384,0
2026-08-23 07:13:11.439453,593,1964,2178,0
2026-08-23 07:13:11.439473,602,2005,2813,0
2026-08-23 07:13:11.439493,523,1976,2475,0
2026-08-23 07:13:11.439513,611,2059,2969,0
2026-08-23 07:13:11.460204,484,1869,2314,0
2026-08-23 07:13:11.460224,523,1916,2192,0
2026-08-23 07:13:11.460244,583,1935,2418,0
2026-08-23 07:13:11.460264,419,1771,0,0
2026-08-23 07:13:11.460284,478,1961,2454,0
2026-08-23 07:13:11.460304,579,1999,2508,0
2026-08-23 07:13:11.460324,539,1970,2592,0
2026-08-23 07:13:11.460344,598,2001,2475,0
2026-08-23 07:13:11.460364,527,1949,2154,0
2026-08-23 07:13:11.460384,586,1984,2179,0
2026-08-23 07:13:11.460404,596,1984,2700,0
2026-08-23 07:13:11.460424,532,1977,2481,0
2026-08-23 07:13:11.460444,608,1984,2766,0
2026-08-23 07:13:11.481159,485,1847,2174,0
2026-08-23 07:13:11.481179,446,1772,464,0
2026-08-23 07:13:11.481199,495,1933,2427,0
2026-08-23 07:13:11.481219,612,1974,2930,0
2026-08-23 07:13:11.481239,533,1944,2318,0
2026-08-23 07:13:11.481259,592,1948,2292,0
2026-08-23 07:13:11.481279,495,1983,2286,0
2026-08-23 07:13:11.481299,595,1972,2415,0
2026-08-23 07:13:11.481319,436,1832,185,0
2026-08-23 07:13:11.481339,527,1967,2282,0
2026-08-23 07:13:11.481359,596,2032,2414,0
2026-08-23 07:13:11.481379,529,1998,2422,0
2026-08-23 07:13:11.481399,590,2023,2523,0
2026-08-23 07:13:11.502161,484,1864,2167,0
2026-08-23 07:13:11.502181,593,1954,2830,0
2026-08-23 07:13:11.502201,523,1918,2472,0
2026-08-23 07:13:11.502221,613,1974,2641,0
2026-08-23 07:13:11.502241,532,1938,2310,0
2026-08-23 07:13:11.502261,578,1964,2165,0
2026-08-23 07:13:11.502281,445,1852,470,0
2026-08-23 07:13:11.502301,493,2019,2486,0
2026-08-23 07:13:11.502321,613,2000,2799,0
2026-08-23 07:13:11.502341,535,2010,2442,0
2026-08-23 07:13:11.502361,598,1995,2235,0
2026-08-23 07:13:11.502381,483,1931,1592,0
2026-08-23 07:13:11.502401,544,1969,2398,0
2026-08-23 07:13:11.522391,490,1883,2186,0
2026-08-23 07:13:11.522411,603,1928,2728,0
2026-08-23 07:13:11.522431,548,1958,2478,0
2026-08-23 07:13:11.522451,614,1983,2589,0
2026-08-23 07:13:11.522471,524,1912,2226,0
2026-08-23 07:13:11.522491,546,1949,2152,0
2026-08-23 07:13:11.522511,398,1767,0,0
2026-08-23 07:13:11.522531,492,1994,2493,0
2026-08-23 07:13:11.522551,615,2000,2748,0
2026-08-23 07:13:11.522571,544,1961,2462,0
2026-08-23 07:13:11.522591,602,1948,2217,0
2026-08-23 07:13:11.522611,466,1922,1313,0
2026-08-23 07:13:11.522631,536,2016,2478,0
2026-08-23 07:13:11.542840,485,1886,2058,0
2026-08-23 07:13:11.542860,564,1975,2185,0
2026-08-23 07:13:11.542880,599,1985,2669,0
2026-08-23 07:13:11.542900,539,1962,2484,0
2026-08-23 07:13:11.542920,610,1954,2538,0
2026-08-23 07:13:11.542940,524,1918,2084,0
2026-08-23 07:13:11.542960,571,1976,2161,0
2026-08-23 07:13:11.542980,426,1798,0,0
2026-08-23 07:13:11.543000,494,1968,2497,0
2026-08-23 07:13:11.543020,607,1995,2666,0
2026-08-23 07:13:11.543040,540,1950,2486,0
2026-08-23 07:13:11.543060,600,1957,2167,0
2026-08-23 07:13:11.543080,503,1988,2503,0
2026-08-23 07:13:11.563139,494,1877,2543,0
2026-08-23 07:13:11.563159,531,1914,2456,0
2026-08-23 07:13:11.563179,598,1921,2160,0
2026-08-23 07:13:11.563199,596,1982,2942,0
2026-08-23 07:13:11.563219,544,1959,2449,0
2026-08-23 07:13:11.563239,614,1977,2718,0
2026-08-23 07:13:11.563259,532,1986,2355,0
2026-08-23 07:13:11.563279,592,1940,2184,0
2026-08-23 07:13:11.563299,435,1893,1509,0
2026-08-23 07:13:11.563319,536,1962,2433,0
2026-08-23 07:13:11.563339,618,2061,2943,0
2026-08-23 07:13:11.563359,553,1954,2366,0
2026-08-23 07:13:11.563379,378,1763,0,0
2026-08-23 07:13:11.583810,494,1879,2489,0
2026-08-23 07:13:11.583830,599,1927,2756,0
2026-08-23 07:13:11.583850,540,1950,2461,0
2026-08-23 07:13:11.583870,597,1957,2217,0
2026-08-23 07:13:11.583890,444,1879,700,0
2026-08-23 07:13:11.583910,523,1994,2415,0
2026-08-23 07:13:11.583930,616,2004,2968,0
2026-08-23 07:13:11.583950,526,1955,2293,0
2026-08-23 07:13:11.583970,590,1994,2304,0
2026-08-23 07:13:11.583990,523,1991,2360,0
2026-08-23 07:13:11.584010,594,1985,2418,0
2026-08-23 07:13:11.584030,457,1899,737,0
2026-08-23 07:13:11.584050,484,1972,2297,0
2026-08-23 07:13:11.604703,496,1876,2527,0
2026-08-23 07:13:11.604723,603,1918,2479,0
2026-08-23 07:13:11.604743,496,1933,2139,0
2026-08-23 07:13:11.604763,579,1918,2185,0
2026-08-23 07:13:11.604783,598,1996,2703,0
2026-08-23 07:13:11.604803,534,1954,2514,0
2026-08-23 07:13:11.604823,600,2001,2575,0
2026-08-23 07:13:11.604843,492,1960,2214,0
2026-08-23 07:13:11.604863,570,1966,2163,0
2026-08-23 07:13:11.604883,398,1760,0,0
2026-08-23 07:13:11.604903,493,2005,2486,0
2026-08-23 07:13:11.604923,609,2026,2818,0
2026-08-23 07:13:11.604943,542,1942,2330,0
2026-08-23 07:13:11.625948,484,1887,2288,0
2026-08-23 07:13:11.625968,615,1879,2422,0
2026-08-23 07:13:11.625988,461,1838,1036,0
2026-08-23 07:13:11.626008,499,1975,2239,0
2026-08-23 07:13:11.626028,592,1976,2484,0
2026-08-23 07:13:11.626048,531,1948,2416,0
2026-08-23 07:13:11.626068,594,2003,2447,0
2026-08-23 07:13:11.626088,474,1928,1609,0
2026-08-23 07:13:11.626108,540,1972,2153,0
2026-08-23 07:13:11.626128,599,2000,2719,0
2026-08-23 07:13:11.626148,540,1970,2546,0
2026-08-23 07:13:11.626168,618,2019,2671,0
2026-08-23 07:13:11.626188,532,1950,2368,0
2026-08-23 07:13:11.646732,484,1866,2453,0
2026-08-23 07:13:11.646752,592,1898,2426,0
2026-08-23 07:13:11.646772,494,1921,1979,0
2026-08-23 07:13:11.646792,567,1947,2187,0
2026-08-23 07:13:11.646812,602,1954,2666,0
2026-08-23 07:13:11.646832,530,1945,2468,0
2026-08-23 07:13:11.646852,613,2006,2511,0
2026-08-23 07:13:11.646872,498,1969,2192,0
2026-08-23 07:13:11.646892,584,1948,2151,0
2026-08-23 07:13:11.646912,417,1836,0,0
2026-08-23 07:13:11.646932,493,2011,2477,0
2026-08-23 07:13:11.646952,599,2006,2665,0
2026-08-23 07:13:11.646972,526,1954,2298,0
2026-08-23 07:13:11.667887,482,1895,2311,0
2026-08-23 07:13:11.667907,590,1932,2418,0
2026-08-23 07:13:11.667928,473,1889,1386,0
2026-08-23 07:13:11.667948,535,1945,2219,0
2026-08-23 07:13:11.667968,592,1980,2518,0
2026-08-23 07:13:11.667988,529,1963,2456,0
2026-08-23 07:13:11.668008,600,1968,2479,0
2026-08-23 07:13:11.668028,487,1947,1810,0
2026-08-23 07:13:11.668047,553,1978,2151,0
2026-08-23 07:13:11.668067,606,2026,2803,0
2026-08-23 07:13:11.668087,535,2000,2544,0
2026-08-23 07:13:11.668108,598,2022,2707,0
2026-08-23 07:13:11.668128,546,1952,2412,0
2026-08-23 07:13:11.689112,486,1831,2266,0
2026-08-23 07:13:11.689132,580,1937,2426,0
2026-08-23 07:13:11.689152,472,1855,1167,0
2026-08-23 07:13:11.689172,529,1971,2100,0
2026-08-23 07:13:11.689192,582,1987,2495,0
2026-08-23 07:13:11.689212,500,1942,2442,0
2026-08-23 07:13:11.689232,602,1968,2464,0
2026-08-23 07:13:11.689252,486,1912,1739,0
2026-08-23 07:13:11.689272,552,1948,2145,0
2026-08-23 07:13:11.689292,598,1984,2782,0
2026-08-23 07:13:11.689312,541,2005,2534,0
2026-08-23 07:13:11.689332,625,2023,2694,0
2026-08-23 07:13:11.689352,541,2002,2338,0
2026-08-23 07:13:11.710034,487,1875,2479,0
2026-08-23 07:13:11.710054,597,1945,2438,0
2026-08-23 07:13:11.710074,495,1910,1947,0
2026-08-23 07:13:11.710094,572,1954,2200,0
2026-08-23 07:13:11.710114,599,1965,2654,0
2026-08-23 07:13:11.710134,529,1986,2464,0
2026-08-23 07:13:11.710154,607,1971,2523,0
2026-08-23 07:13:11.710174,498,1983,2160,0
2026-08-23 07:13:11.710194,574,1992,2157,0
2026-08-23 07:13:11.710214,389,1785,0,0
2026-08-23 07:13:11.710234,480,1967,2494,0
2026-08-23 07:13:11.710254,610,2002,2821,0
2026-08-23 07:13:11.710274,547,1983,2331,0
2026-08-23 07:13:11.731257,471,1897,2316,0
2026-08-23 07:13:11.731277,595,1910,2413,0
2026-08-23 07:13:11.731297,474,1852,1325,0
2026-08-23 07:13:11.731317,534,1935,2223,0
2026-08-23 07:13:11.731337,602,1987,2538,0
2026-08-23 07:13:11.731357,531,1964,2436,0
2026-08-23 07:13:11.731377,605,2005,2468,0
2026-08-23 07:13:11.731397,490,1909,1884,0
2026-08-23 07:13:11.731417,595,1971,2160,0
2026-08-23 07:13:11.731437,602,2075,1134,0
2026-08-23 07:13:11.731457,500,1976,2504,0
2026-08-23 07:13:11.731477,607,1980,2741,0
2026-08-23 07:13:11.731497,526,1918,2317,0
2026-08-23 07:13:11.752180,491,1868,2541,0
2026-08-23 07:13:11.752200,605,1933,2451,0
2026-08-23 07:13:11.752220,524,1889,2102,0
2026-08-23 07:13:11.752240,568,1947,2187,0
2026-08-23 07:13:11.752260,591,1996,2671,0
2026-08-23 07:13:11.752280,532,1951,2477,0
2026-08-23 07:13:11.752301,609,2002,2532,0
2026-08-23 07:13:11.752321,526,1932,2151,0
2026-08-23 07:13:11.752340,562,1972,2158,0
2026-08-23 07:13:11.752360,396,1742,0,0
2026-08-23 07:13:11.752380,486,1999,2502,0
2026-08-23 07:13:11.752400,610,2025,2797,0
2026-08-23 07:13:11.752420,535,1949,2290,0
2026-08-23 07:13:11.772961,465,1862,1929,0
2026-08-23 07:13:11.772981,559,1931,2430,0
2026-08-23 07:13:11.773001,396,1727,0,0
2026-08-23 07:13:11.773021,488,1927,2311,0
2026-08-23 07:13:11.773041,578,1951,2365,0
2026-08-23 07:13:11.773061,495,1932,2179,0
2026-08-23 07:13:11.773081,572,1965,2426,0
2026-08-23 07:13:11.773101,402,1802,0,0
2026-08-23 07:13:11.773121,488,1944,2252,0
2026-08-23 07:13:11.773141,587,2008,2471,0
2026-08-23 07:13:11.773161,524,2005,2604,0
2026-08-23 07:13:11.773181,607,1978,2494,0
2026-08-23 07:13:11.773201,535,1958,2498,0
2026-08-23 07:13:11.793907,499,1905,2605,0
2026-08-23 07:13:11.793927,544,1904,2604,0
2026-08-23 07:13:11.793947,628,1971,2518,0
2026-08-23 07:13:11.793967,530,1965,2384,0
2026-08-23 07:13:11.793987,596,1926,2170,0
2026-08-23 07:13:11.794007,602,1976,2789,0
2026-08-23 07:13:11.794027,534,1992,2473,0
2026-08-23 07:13:11.794047,602,1985,2647,0
2026-08-23 07:13:11.794067,502,1984,2292,0
2026-08-23 07:13:11.794087,577,1951,2161,0
2026-08-23 07:13:11.794107,447,1837,421,0
2026-08-23 07:13:11.794127,487,1981,2431,0
2026-08-23 07:13:11.794147,412,1780,0,0
2026-08-23 07:13:11.815000,487,1899,2308,0
2026-08-23 07:13:11.815020,494,1901,2464,0
2026-08-23 07:13:11.815040,601,1920,2410,0
2026-08-23 07:13:11.815060,477,1898,1250,0
2026-08-23 07:13:11.815080,498,1974,2198,0
2026-08-23 07:13:11.815100,597,1959,2505,0
2026-08-23 07:13:11.815120,527,1952,2431,0
2026-08-23 07:13:11.815140,602,1987,2455,0
2026-08-23 07:13:11.815160,486,1932,1657,0
2026-08-23 07:13:11.815180,544,1969,2160,0
2026-08-23 07:13:11.815200,604,1996,2727,0
2026-08-23 07:13:11.815220,527,1964,2524,0
2026-08-23 07:13:11.815240,604,1996,2836,0
2026-08-23 07:13:11.835850,489,1855,2239,0
2026-08-23 07:13:11.835870,491,1875,2138,0
2026-08-23 07:13:11.835890,582,1926,2418,0
2026-08-23 07:13:11.835910,402,1780,0,0
2026-08-23 07:13:11.835930,487,1933,2312,0
2026-08-23 07:13:11.835950,593,1998,2368,0
2026-08-23 07:13:11.835970,497,1971,2201,0
2026-08-23 07:13:11.835990,581,2006,2435,0
2026-08-23 07:13:11.836010,429,1811,0,0
2026-08-23 07:13:11.836030,489,1965,2220,0
2026-08-23 07:13:11.836050,588,1984,2507,0
2026-08-23 07:13:11.836070,528,2004,2595,0
2026-08-23 07:13:11.836090,605,2012,2716,0
2026-08-23 07:13:11.856483,485,1878,2159,0
2026-08-23 07:13:11.856503,423,1658,0,0
2026-08-23 07:13:11.856524,484,1906,2523,0
2026-08-23 07:13:11.856544,602,1944,2663,0
2026-08-23 07:13:11.856564,542,1948,2479,0
2026-08-23 07:13:11.856584,602,1967,2184,0
2026-08-23 07:13:11.856604,411,1793,0,0
2026-08-23 07:13:11.856624,492,1962,2428,0
2026-08-23 07:13:11.856643,614,2000,2852,0
2026-08-23 07:13:11.856663,528,1994,2319,0
2026-08-23 07:13:11.856683,592,1992,2256,0
2026-08-23 07:13:11.856704,523,1988,2366,0
2026-08-23 07:13:11.856724,599,1995,2424,0
2026-08-23 07:13:11.877545,485,1884,2267,0
2026-08-23 07:13:11.877565,586,1934,2430,0
2026-08-23 07:13:11.877585,531,1926,2535,0
2026-08-23 07:13:11.877605,610,1942,2414,0
2026-08-23 07:13:11.877625,485,1947,1957,0
2026-08-23 07:13:11.877645,566,1997,2189,0
2026-08-23 07:13:11.877666,584,2010,2660,0
2026-08-23 07:13:11.877686,535,1994,2480,0
2026-08-23 07:13:11.877705,620,2010,2505,0
2026-08-23 07:13:11.877725,498,1940,2125,0
2026-08-23 07:13:11.877745,577,1969,2156,0
