Timestamp,A0_Raw,A1_Raw,A2_Raw,Motor_State
2026-08-23 07:20:13.598773,418,3026,6,1
2026-08-23 07:20:13.598793,556,3282,3685,1
2026-08-23 07:20:13.598813,5156,3288,14,1
2026-08-23 07:20:13.598833,6221,4412,3671,1
2026-08-23 07:20:13.598853,4632,3640,0,1
2026-08-23 07:20:13.598873,6188,4697,3340,1
2026-08-23 07:20:13.598893,6263,4215,6,1
2026-08-23 07:20:13.598913,6387,4995,3338,1
2026-08-23 07:20:13.598933,6290,4447,15,1
2026-08-23 07:20:13.598953,6394,5215,3340,1
2026-08-23 07:20:13.598973,6284,4526,10,1
2026-08-23 07:20:13.598993,6360,5332,3329,1
2026-08-23 07:20:13.599013,6275,4624,17,1
2026-08-23 07:20:13.599033,6392,5386,3686,1
2026-08-23 07:20:13.599053,6289,4667,0,1
2026-08-23 07:20:13.599073,4624,5010,3693,1
2026-08-23 07:20:13.599093,5974,4466,10,1
2026-08-23 07:20:13.599113,6231,5226,3664,1
2026-08-23 07:20:13.599133,5736,4435,5,1
2026-08-23 07:20:13.599153,6338,5215,3334,1
2026-08-23 07:20:13.599173,6293,4561,7,1
2026-08-23 07:20:13.599193,6397,5304,3326,1
2026-08-23 07:20:13.599213,6296,4683,19,1
2026-08-23 07:20:13.599233,6396,5360,3331,1
2026-08-23 07:20:13.599253,6260,4709,12,1
2026-08-23 07:20:13.599273,6394,5386,3324,1
2026-08-23 07:20:13.599293,6291,4726,117,1
2026-08-23 07:20:13.599313,6398,5411,3685,1
2026-08-23 07:20:13.599333,6286,4700,0,1
2026-08-23 07:20:13.599353,6397,5424,3675,1
2026-08-23 07:20:13.599373,6301,4713,14,1
2026-08-23 07:20:13.599393,6417,5433,3674,1
2026-08-23 07:20:13.599413,6293,4738,7,1
2026-08-23 07:20:13.599433,6391,5384,3344,1
2026-08-23 07:20:13.599453,6295,4746,15,1
2026-08-23 07:20:13.599473,6393,5429,3250,1
2026-08-23 07:20:13.599493,6297,4740,11,1
2026-08-23 07:20:13.599513,6391,5386,3332,1
2026-08-23 07:20:13.599533,6289,4756,6,1
2026-08-23 07:20:13.599553,6393,5408,3319,1
2026-08-23 07:20:13.599573,6295,4749,7,1
2026-08-23 07:20:13.599593,6410,5451,3695,1
2026-08-23 07:20:13.599613,6294,4740,23,1
2026-08-23 07:20:13.599633,6377,5422,3689,1
2026-08-23 07:20:13.599653,6273,4739,23,1
2026-08-23 07:20:13.599673,6388,5455,3679,1
2026-08-23 07:20:13.599693,6286,4690,26,1
2026-08-23 07:20:13.599713,6395,5375,3338,1
2026-08-23 07:20:13.599733,6300,4734,5,1
2026-08-23 07:20:13.599753,6393,5381,3319,1
2026-08-23 07:20:13.599773,6299,4724,24,1
2026-08-23 07:20:13.599793,6388,5428,3333,1
2026-08-23 07:20:13.599813,6301,4739,9,1
2026-08-23 07:20:13.599833,6401,5440,3321,1
2026-08-23 07:20:13.599853,6292,4724,12,1
2026-08-23 07:20:13.599873,6374,5422,3707,1
2026-08-23 07:20:13.599893,6294,4722,13,1
2026-08-23 07:20:13.599913,6402,5409,3694,1
2026-08-23 07:20:13.599933,6297,4741,11,1
2026-08-23 07:20:13.599953,6398,5444,3683,1
2026-08-23 07:20:13.599973,6292,4737,17,1
2026-08-23 07:20:13.599993,6394,5417,3338,1
2026-08-23 07:20:13.600013,6224,4740,16,1
2026-08-23 07:20:13.600033,6393,5419,3327,1
2026-08-23 07:20:13.600053,6307,4728,14,1
2026-08-23 07:20:13.600073,6396,5417,3327,1
2026-08-23 07:20:13.600093,6293,4695,9,1
2026-08-23 07:20:13.600113,6391,5420,3319,1
2026-08-23 07:20:13.600133,6282,4712,11,1
2026-08-23 07:20:13.600153,6405,5419,3680,1
2026-08-23 07:20:13.600173,6297,4719,0,1
2026-08-23 07:20:13.600193,6412,5455,3709,1
2026-08-23 07:20:13.600213,6299,4724,15,1
2026-08-23 07:20:13.600233,6406,5418,3696,1
2026-08-23 07:20:13.600253,6303,4743,32,1
2026-08-23 07:20:13.600273,6391,5432,3331,1
2026-08-23 07:20:13.600293,6302,4744,10,1
2026-08-23 07:20:13.600313,6394,5424,3347,1
2026-08-23 07:20:13.600333,6296,4752,30,1
2026-08-23 07:20:13.600353,6392,5448,3318,1
2026-08-23 07:20:13.600373,6307,4759,17,1
2026-08-23 07:20:13.600393,6399,5432,3328,1
2026-08-23 07:20:13.600413,6300,4721,17,1
2026-08-23 07:20:13.600433,6406,5437,3682,1
2026-08-23 07:20:13.600453,6299,4723,17,1
2026-08-23 07:20:13.600473,6401,5405,3678,1
2026-08-23 07:20:13.600493,6297,4751,26,1
2026-08-23 07:20:13.600513,6399,5438,3675,1
2026-08-23 07:20:13.600533,6187,4742,13,1
2026-08-23 07:20:13.600553,6386,5404,3322,1
2026-08-23 07:20:13.600573,6297,4751,11,1
2026-08-23 07:20:13.600593,6406,5397,3345,1
2026-08-23 07:20:13.600613,6291,4762,4,1
2026-08-23 07:20:13.600633,6396,5405,3317,1
2026-08-23 07:20:13.600653,6302,4717,9,1
2026-08-23 07:20:13.600673,6393,5432,3335,1
2026-08-23 07:20:13.600693,6308,4755,24,1
2026-08-23 07:20:13.600713,6401,5456,3694,1
2026-08-23 07:20:13.600733,6299,4737,21,1
2026-08-23 07:20:13.600753,6407,5462,3683,1
2026-08-23 07:20:13.600773,6299,4722,14,1
2026-08-23 07:20:13.600793,6399,5450,3654,1
2026-08-23 07:20:13.600813,6303,4733,7,1
2026-08-23 07:20:13.600833,6387,5403,3340,1
2026-08-23 07:20:13.600853,6299,4758,0,1
2026-08-23 07:20:13.600873,6394,5435,3338,1
2026-08-23 07:20:13.600893,6297,4746,7,1
2026-08-23 07:20:13.600913,6394,5425,3330,1
2026-08-23 07:20:13.600933,6304,4753,1,1
2026-08-23 07:20:13.600953,6396,5394,3316,1
2026-08-23 07:20:13.600973,6297,4761,12,1
2026-08-23 07:20:13.600993,6404,5453,3504,1
2026-08-23 07:20:13.601013,6291,4747,6,1
2026-08-23 07:20:13.601033,6399,5450,3693,1
2026-08-23 07:20:13.601053,6303,4722,7,1
2026-08-23 07:20:13.601073,6416,5443,3680,1
2026-08-23 07:20:13.601093,6293,4739,9,1
2026-08-23 07:20:13.601113,6401,5430,3316,1
2026-08-23 07:20:13.601133,6297,4726,15,1
2026-08-23 07:20:13.601153,6394,5429,3333,1
2026-08-23 07:20:13.601173,6281,4711,16,1
2026-08-23 07:20:13.601193,6394,5396,3330,1
2026-08-23 07:20:13.601213,6293,4752,9,1
2026-08-23 07:20:13.601233,6392,5409,3340,1
2026-08-23 07:20:13.601253,6309,4725,0,1
2026-08-23 07:20:13.601273,6401,5436,3687,1
2026-08-23 07:20:13.601293,6291,4768,5,1
2026-08-23 07:20:13.601313,6397,5459,3676,1
2026-08-23 07:20:13.601333,6297,4766,20,1
2026-08-23 07:20:13.601353,6397,5450,3671,1
2026-08-23 07:20:13.601373,6288,4755,16,1
2026-08-23 07:20:13.601393,6396,5391,3333,1
2026-08-23 07:20:13.601413,6305,4754,9,1
2026-08-23 07:20:13.601433,6275,5394,3330,1
2026-08-23 07:20:13.601453,6296,4739,20,1
2026-08-23 07:20:13.601473,6395,5404,3333,1
2026-08-23 07:20:13.601493,6303,4733,8,1
2026-08-23 07:20:13.601513,6396,5430,3331,1
2026-08-23 07:20:13.601533,6308,4756,3,1
2026-08-23 07:20:13.601553,6405,5433,3313,1
2026-08-23 07:20:13.601573,6299,4737,17,1
2026-08-23 07:20:13.601593,6398,5429,3696,1
2026-08-23 07:20:13.601613,6289,4730,7,1
2026-08-23 07:20:13.601633,6399,5448,3683,1
2026-08-23 07:20:13.601653,6293,4721,7,1
2026-08-23 07:20:13.601673,6404,5425,3665,1
2026-08-23 07:20:13.601693,6291,4740,18,1
2026-08-23 07:20:13.601713,6400,5454,3644,1
2026-08-23 07:20:13.601733,6296,4764,30,1
2026-08-23 07:20:13.601753,6393,5438,3346,1
2026-08-23 07:20:13.601773,6297,4723,10,1
2026-08-23 07:20:13.601793,6395,5433,3332,1
2026-08-23 07:20:13.601813,6288,4749,6,1
2026-08-23 07:20:13.601833,6395,5401,3319,1
2026-08-23 07:20:13.601853,6298,4747,8,1
2026-08-23 07:20:13.601873,6399,5400,3337,1
2026-08-23 07:20:13.601893,6290,4721,14,1
2026-08-23 07:20:13.601913,6394,5435,3336,1
2026-08-23 07:20:13.601933,6295,4760,12,1
2026-08-23 07:20:13.601953,6394,5432,3336,1
2026-08-23 07:20:13.601973,6305,4729,0,1
2026-08-23 07:20:13.601993,6395,5410,3331,1
2026-08-23 07:20:13.602013,6304,4774,8,1
2026-08-23 07:20:13.602033,6402,5408,3339,1
2026-08-23 07:20:13.602053,6288,4729,0,1
2026-08-23 07:20:13.602073,6392,5437,3350,1
2026-08-23 07:20:13.602093,6301,4727,11,1
2026-08-23 07:20:13.602113,6400,5405,3330,1
2026-08-23 07:20:13.602133,6296,4762,5,1
2026-08-23 07:20:13.602153,6398,5424,3332,1
2026-08-23 07:20:13.602173,6300,4751,18,1
2026-08-23 07:20:13.602193,6394,5436,3332,1
2026-08-23 07:20:13.602213,6305,4744,6,1
2026-08-23 07:20:13.602233,6399,5402,3326,1
2026-08-23 07:20:13.602253,6300,4727,17,1
2026-08-23 07:20:13.602273,6391,5433,3351,1
2026-08-23 07:20:13.602293,6298,4743,17,1
2026-08-23 07:20:13.602313,6397,5408,3326,1
2026-08-23 07:20:13.602333,6301,4732,11,1
2026-08-23 07:20:13.602353,6414,5450,3705,1
2026-08-23 07:20:13.602373,6293,4750,7,1
2026-08-23 07:20:13.602393,6440,5446,3691,1
2026-08-23 07:20:13.602413,6301,4704,0,1
2026-08-23 07:20:13.602433,6401,5444,3669,1
2026-08-23 07:20:13.602453,6303,4714,22,1
2026-08-23 07:20:13.602473,6405,5417,3651,1
2026-08-23 07:20:13.602493,6292,4752,20,1
2026-08-23 07:20:13.602513,6397,5405,3329,1
2026-08-23 07:20:13.602533,6301,4759,3,1
2026-08-23 07:20:13.602553,6394,5435,3317,1
2026-08-23 07:20:13.602573,6312,4762,23,1
2026-08-23 07:20:13.602593,6404,5388,3323,1
2026-08-23 07:20:13.602613,6300,4747,7,1
2026-08-23 07:20:13.602633,6394,5419,3326,1
2026-08-23 07:20:13.602653,6297,4715,12,1
2026-08-23 07:20:13.602673,6395,5421,3318,1
2026-08-23 07:20:13.602693,6303,4724,18,1
2026-08-23 07:20:13.602713,6412,5398,3308,1
2026-08-23 07:20:13.602733,6304,4724,15,1
2026-08-23 07:20:13.602753,6394,5437,3335,1
2026-08-23 07:20:13.602773,6297,4747,10,1
2026-08-23 07:20:13.602793,6397,5393,3356,1
2026-08-23 07:20:13.602813,6298,4755,2,1
2026-08-23 07:20:13.602833,6396,5427,3324,1
2026-08-23 07:20:13.602853,6300,4751,12,1
2026-08-23 07:20:13.602873,6404,5395,3338,1
2026-08-23 07:20:13.602893,6292,4751,9,1
2026-08-23 07:20:13.602913,6411,5426,3332,1
2026-08-23 07:20:13.602933,6291,4745,13,1
2026-08-23 07:20:13.602953,6402,5425,3334,1
2026-08-23 07:20:13.602973,6298,4749,24,1
2026-08-23 07:20:13.602993,6403,5403,3330,1
2026-08-23 07:20:13.603013,6290,4720,0,1
2026-08-23 07:20:13.603033,6394,5437,3305,1
2026-08-23 07:20:13.603053,6298,4755,19,1
2026-08-23 07:20:13.603073,6509,5388,3322,1
2026-08-23 07:20:13.603093,6303,4729,12,1
2026-08-23 07:20:13.603113,6397,5442,3295,1
2026-08-23 07:20:13.603133,6308,4734,0,1
2026-08-23 07:20:13.603153,6408,5463,3704,1
2026-08-23 07:20:13.603173,6302,4721,8,1
2026-08-23 07:20:13.603193,6405,5464,3686,1
2026-08-23 07:20:13.603213,6303,4751,0,1
2026-08-23 07:20:13.603233,6409,5420,3666,1
2026-08-23 07:20:13.603253,6302,4768,17,1
2026-08-23 07:20:13.603273,6407,5456,3654,1
2026-08-23 07:20:13.603293,6301,4766,0,1
2026-08-23 07:20:13.603313,6394,5438,3331,1
2026-08-23 07:20:13.603333,6304,4765,8,1
2026-08-23 07:20:13.603353,6392,5411,3323,1
2026-08-23 07:20:13.603373,6299,4748,17,1
2026-08-23 07:20:13.603393,6398,5447,3327,1
2026-08-23 07:20:13.603413,6293,4732,7,1
2026-08-23 07:20:13.603433,6432,5449,3326,1
2026-08-23 07:20:13.603453,6288,4774,25,1
2026-08-23 07:20:13.603473,6403,5439,3322,1
2026-08-23 07:20:13.603493,6301,4728,6,1
2026-08-23 07:20:13.603513,6395,5438,3325,1
2026-08-23 07:20:13.603533,6299,4750,14,1
2026-08-23 07:20:13.603553,6400,5414,3347,1
2026-08-23 07:20:13.603573,6297,4759,16,1
2026-08-23 07:20:13.603593,6404,5428,3328,1
2026-08-23 07:20:13.603613,6305,4722,0,1
2026-08-23 07:20:13.603633,6409,5431,3330,1
2026-08-23 07:20:13.603653,6297,4724,12,1
2026-08-23 07:20:13.603673,6397,5431,3341,1
2026-08-23 07:20:13.603693,6299,4771,19,1
2026-08-23 07:20:13.603713,6389,5430,3307,1
2026-08-23 07:20:13.603733,6292,4758,144,1
2026-08-23 07:20:13.603753,6395,5406,3330,1
2026-08-23 07:20:13.603773,6299,4757,12,1
2026-08-23 07:20:13.603793,6403,5399,3327,1
2026-08-23 07:20:13.603813,6290,4753,14,1
2026-08-23 07:20:13.603833,6406,5400,3339,1
2026-08-23 07:20:13.603853,6312,4737,12,1
2026-08-23 07:20:13.603873,6400,5405,3332,1
2026-08-23 07:20:13.603893,6296,4755,5,1
2026-08-23 07:20:13.603913,6410,5437,3341,1
2026-08-23 07:20:13.603933,6312,4759,10,1
2026-08-23 07:20:13.603953,6401,5415,3324,1
2026-08-23 07:20:13.603973,6296,4771,6,1
2026-08-23 07:20:13.603993,6390,5410,3422,1
2026-08-23 07:20:13.604013,6302,4748,15,1
2026-08-23 07:20:13.604033,6436,5437,3332,1
2026-08-23 07:20:13.604053,6298,4732,9,1
2026-08-23 07:20:13.604073,6392,5403,3309,1
2026-08-23 07:20:13.604093,6363,4733,12,1
2026-08-23 07:20:13.604113,6394,5437,3350,1
2026-08-23 07:20:13.604133,6298,4748,1,1
2026-08-23 07:20:13.604153,6353,5433,3328,1
2026-08-23 07:20:13.604173,6296,4748,6,1
2026-08-23 07:20:13.604193,6395,5398,3327,1
2026-08-23 07:20:13.604213,6302,4733,11,1
2026-08-23 07:20:13.604233,6396,5449,3324,1
2026-08-23 07:20:13.604253,6295,4764,9,1
2026-08-23 07:20:13.604273,6395,5447,3324,1
2026-08-23 07:20:13.604293,6299,4768,21,1
2026-08-23 07:20:13.604313,6403,5409,3323,1
2026-08-23 07:20:13.604333,6307,4730,406,1
2026-08-23 07:20:13.604353,6401,5408,3695,1
2026-08-23 07:20:13.604373,6301,4739,12,1
2026-08-23 07:20:13.604393,6397,5445,3326,1
2026-08-23 07:20:13.604413,6296,4751,0,1
2026-08-23 07:20:13.604433,6407,5406,3330,1
2026-08-23 07:20:13.604453,6305,4751,12,1
2026-08-23 07:20:13.604473,6400,5410,3315,1
2026-08-23 07:20:13.604493,6298,4739,37,1
2026-08-23 07:20:13.604513,6397,5440,3318,1
2026-08-23 07:20:13.604533,6291,4737,0,1
2026-08-23 07:20:13.604553,6396,5413,3349,1
2026-08-23 07:20:13.604573,6291,4741,1,1
2026-08-23 07:20:13.604593,6400,5447,3323,1
2026-08-23 07:20:13.604613,6295,4769,11,1
2026-08-23 07:20:13.604633,6395,5419,3332,1
2026-08-23 07:20:13.604653,6302,4727,6,1
2026-08-23 07:20:13.604673,6401,5409,3322,1
2026-08-23 07:20:13.604693,6292,4762,9,1
2026-08-23 07:20:13.604713,6403,5422,3338,1
2026-08-23 07:20:13.604733,6297,4753,11,1
2026-08-23 07:20:13.604753,6393,5431,3354,1
2026-08-23 07:20:13.604773,6300,4701,0,1
2026-08-23 07:20:13.604793,6396,5429,3326,1
2026-08-23 07:20:13.604813,6302,4717,16,1
2026-08-23 07:20:13.604833,6415,5399,3332,1
2026-08-23 07:20:13.604853,6294,4757,10,1
2026-08-23 07:20:13.604873,6389,5399,3328,1
2026-08-23 07:20:13.604893,6299,4714,8,1
2026-08-23 07:20:13.604913,6412,5438,3342,1
2026-08-23 07:20:13.604933,6303,4715,14,1
2026-08-23 07:20:13.604953,6390,5448,3345,1
2026-08-23 07:20:13.604973,6299,4753,12,1
2026-08-23 07:20:13.604993,6392,5402,3399,1
2026-08-23 07:20:13.605013,6300,4755,9,1
2026-08-23 07:20:13.605033,6398,5400,3330,1
2026-08-23 07:20:13.605053,6294,4750,26,1
2026-08-23 07:20:13.605073,6410,5436,3330,1
2026-08-23 07:20:13.605093,6296,4762,12,1
2026-08-23 07:20:13.605113,6390,5425,3322,1
2026-08-23 07:20:13.605133,6297,4760,9,1
2026-08-23 07:20:13.605153,6395,5404,3328,1
2026-08-23 07:20:13.605173,6313,4778,24,1
2026-08-23 07:20:13.605193,6393,5438,3335,1
2026-08-23 07:20:13.605213,6302,4725,10,1
2026-08-23 07:20:13.605233,6398,5400,3321,1
2026-08-23 07:20:13.605253,6304,4760,17,1
2026-08-23 07:20:13.605273,6399,5451,3335,1
2026-08-23 07:20:13.605293,6307,4730,25,1
2026-08-23 07:20:13.605313,6406,5405,3333,1
2026-08-23 07:20:13.605333,6300,4725,17,1
2026-08-23 07:20:13.605353,6390,5427,3317,1
2026-08-23 07:20:13.605373,6300,4755,0,1
2026-08-23 07:20:13.605393,6396,5411,3326,1
2026-08-23 07:20:13.605413,6296,4753,17,1
2026-08-23 07:20:13.605433,6400,5415,3238,1
2026-08-23 07:20:13.605453,6303,4718,10,1
2026-08-23 07:20:13.605473,6388,5404,3317,1
2026-08-23 07:20:13.605493,6299,4766,4,1
2026-08-23 07:20:13.605513,6397,5409,3331,1
2026-08-23 07:20:13.605533,6301,4736,5,1
2026-08-23 07:20:13.605553,6403,5361,3323,1
2026-08-23 07:20:13.605573,6300,4745,10,1
2026-08-23 07:20:13.605593,6385,5399,3357,1
2026-08-23 07:20:13.605613,6292,4759,2,1
2026-08-23 07:20:13.605633,6400,5389,3328,1
2026-08-23 07:20:13.605653,6302,4733,11,1
2026-08-23 07:20:13.605673,6394,5420,3320,1
2026-08-23 07:20:13.605693,6302,4736,9,1
2026-08-23 07:20:13.605713,6397,5407,3338,1
2026-08-23 07:20:13.605733,6298,4725,4,1
2026-08-23 07:20:13.605753,6379,5409,3337,1
2026-08-23 07:20:13.605773,6294,4731,0,1
2026-08-23 07:20:13.605793,6398,5403,3328,1
2026-08-23 07:20:13.605813,6305,4730,7,1
2026-08-23 07:20:13.605833,6409,5411,3322,1
2026-08-23 07:20:13.605853,6296,4766,9,1
2026-08-23 07:20:13.605873,6336,5451,3322,1
2026-08-23 07:20:13.605893,6305,4735,6,1
2026-08-23 07:20:13.605913,6399,5406,3344,1
2026-08-23 07:20:13.605933,6302,4730,16,1
2026-08-23 07:20:13.605953,6404,5428,3321,1
2026-08-23 07:20:13.605973,6305,4713,4,1
2026-08-23 07:20:13.605993,6400,5399,3331,1
2026-08-23 07:20:13.606013,6297,4721,16,1
2026-08-23 07:20:13.606033,6399,5401,3330,1
2026-08-23 07:20:13.606053,6300,4756,9,1
2026-08-23 07:20:13.606073,6400,5427,3340,1
2026-08-23 07:20:13.606093,6303,4721,3,1
2026-08-23 07:20:13.606113,6400,5437,3332,1
2026-08-23 07:20:13.606133,6287,4726,6,1
2026-08-23 07:20:13.606153,6391,5411,3308,1
2026-08-23 07:20:13.606173,6304,4734,15,1
2026-08-23 07:20:13.606193,6399,5413,3324,1
2026-08-23 07:20:13.606213,6292,4741,21,1
2026-08-23 07:20:13.606233,6388,5414,3322,1
2026-08-23 07:20:13.606253,6296,4782,7,1
2026-08-23 07:20:13.606273,6404,5403,3320,1
2026-08-23 07:20:13.606293,6301,4757,18,1
2026-08-23 07:20:13.606313,6485,5432,3325,1
2026-08-23 07:20:13.606333,6304,4752,10,1
2026-08-23 07:20:13.606353,6399,5394,3324,1
2026-08-23 07:20:13.606373,6305,4755,30,1
2026-08-23 07:20:13.606393,6396,5444,3343,1
2026-08-23 07:20:13.606413,6294,4754,17,1
2026-08-23 07:20:13.606433,6392,5434,3330,1
2026-08-23 07:20:13.606453,6316,4754,16,1
2026-08-23 07:20:13.606473,6395,5431,3297,1
2026-08-23 07:20:13.606493,6303,4765,0,1
2026-08-23 07:20:13.606513,6400,5444,3327,1
2026-08-23 07:20:13.606533,6295,4760,8,1
2026-08-23 07:20:13.606553,6396,5411,3336,1
2026-08-23 07:20:13.606573,6288,4761,0,1
2026-08-23 07:20:13.606593,6395,5435,3337,1
2026-08-23 07:20:13.606613,6295,4724,8,1
2026-08-23 07:20:13.606633,6392,5439,3332,1
2026-08-23 07:20:13.606653,6298,4754,6,1
2026-08-23 07:20:13.606673,6405,5407,3322,1
2026-08-23 07:20:13.606693,6290,4753,23,1
2026-08-23 07:20:13.606713,6409,5399,3323,1
2026-08-23 07:20:13.606733,6303,4764,14,1
2026-08-23 07:20:13.606753,6391,5430,3322,1
2026-08-23 07:20:13.606773,6294,4722,14,1
2026-08-23 07:20:13.606793,6399,5398,3325,1
2026-08-23 07:20:13.606813,6297,4760,12,1
2026-08-23 07:20:13.606833,6398,5406,3335,1
2026-08-23 07:20:13.606853,6298,4765,15,1
2026-08-23 07:20:13.606873,6327,5439,3323,1
2026-08-23 07:20:13.606893,6298,4754,17,1
2026-08-23 07:20:13.606913,6400,5444,3335,1
2026-08-23 07:20:13.606933,6304,4730,13,1
2026-08-23 07:20:13.606953,6395,5445,3341,1
2026-08-23 07:20:13.606973,6300,4729,21,1
2026-08-23 07:20:13.606993,6404,5409,3326,1
2026-08-23 07:20:13.607013,6299,4763,13,1
2026-08-23 07:20:13.607033,6389,5399,3320,1
2026-08-23 07:20:13.607053,6295,4737,20,1
2026-08-23 07:20:13.607073,6399,5408,3329,1
2026-08-23 07:20:13.607093,6308,4768,32,1
2026-08-23 07:20:13.607113,6414,5439,3317,1
2026-08-23 07:20:13.607133,6307,4759,23,1
2026-08-23 07:20:13.607153,6404,5389,3319,1
2026-08-23 07:20:13.607173,6301,4754,16,1
2026-08-23 07:20:13.607193,6398,5447,3342,1
2026-08-23 07:20:13.607213,6306,4756,29,1
2026-08-23 07:20:13.607233,6400,5400,3320,1
2026-08-23 07:20:13.607253,6305,4724,3,1
2026-08-23 07:20:13.607273,6399,5434,3320,1
2026-08-23 07:20:13.607293,6292,4729,3,1
2026-08-23 07:20:13.607313,6400,5420,3319,1
2026-08-23 07:20:13.607333,6299,4756,13,1
2026-08-23 07:20:13.607353,6388,5435,3326,1
2026-08-23 07:20:13.607373,6301,4729,16,1
2026-08-23 07:20:13.607393,6394,5403,3328,1
2026-08-23 07:20:13.607413,6302,4734,28,1
2026-08-23 07:20:13.607433,6400,5408,3332,1
2026-08-23 07:20:13.607453,6303,4730,8,1
2026-08-23 07:20:13.607473,6336,5409,3323,1
2026-08-23 07:20:13.607493,6309,4732,7,1
2026-08-23 07:20:13.607513,6395,5434,3329,1
2026-08-23 07:20:13.607533,6299,4741,22,1
2026-08-23 07:20:13.607553,6392,5443,3118,1
2026-08-23 07:20:13.607573,6292,4738,10,1
2026-08-23 07:20:13.607593,6407,5439,3334,1
2026-08-23 07:20:13.607613,6299,4751,11,1
2026-08-23 07:20:13.607633,6392,5433,3332,1
2026-08-23 07:20:13.607653,6289,4736,22,1
2026-08-23 07:20:13.607673,6396,5403,3332,1
2026-08-23 07:20:13.607693,6295,4732,0,1
2026-08-23 07:20:13.607713,6397,5437,3321,1
2026-08-23 07:20:13.607733,6303,4722,4,1
2026-08-23 07:20:13.607753,6404,5409,3337,1
2026-08-23 07:20:13.607773,6297,4744,22,1
2026-08-23 07:20:13.607793,6396,5431,3345,1
2026-08-23 07:20:13.607813,6302,4723,1,1
2026-08-23 07:20:13.607833,6403,5399,3320,1
2026-08-23 07:20:13.607853,6295,4751,20,1
2026-08-23 07:20:13.607873,6403,5405,3325,1
2026-08-23 07:20:13.607893,6302,4709,27,1
2026-08-23 07:20:13.607913,6403,5438,3337,1
2026-08-23 07:20:13.607933,6304,4744,11,1
2026-08-23 07:20:13.607953,6394,5428,3329,1
2026-08-23 07:20:13.607973,6300,4711,15,1
2026-08-23 07:20:13.607993,6282,5397,3329,1
2026-08-23 07:20:13.608013,6301,4719,18,1
2026-08-23 07:20:13.608033,6400,5430,3325,1
2026-08-23 07:20:13.608053,6302,4749,12,1
2026-08-23 07:20:13.608073,6405,5399,3319,1
2026-08-23 07:20:13.608093,6304,4741,7,1
2026-08-23 07:20:13.608113,6390,5399,3304,1
2026-08-23 07:20:13.608133,6314,4763,16,1
2026-08-23 07:20:13.608153,6404,5431,3324,1
2026-08-23 07:20:13.608173,6300,4763,22,1
2026-08-23 07:20:13.608193,6394,5447,3434,1
2026-08-23 07:20:13.608213,6295,4756,17,1
2026-08-23 07:20:13.608233,6406,5400,3308,1
2026-08-23 07:20:13.608253,6295,4757,3,1
2026-08-23 07:20:13.608273,6400,5410,3315,1
2026-08-23 07:20:13.608293,6303,4736,18,1
2026-08-23 07:20:13.608313,6397,5410,3325,1
2026-08-23 07:20:13.608333,6300,4746,18,1
2026-08-23 07:20:13.608353,6394,5432,3347,1
2026-08-23 07:20:13.608373,6302,4771,45,1
2026-08-23 07:20:13.608393,6397,5443,3317,1
2026-08-23 07:20:13.608413,6302,4762,1,1
2026-08-23 07:20:13.608433,6403,5409,3298,1
2026-08-23 07:20:13.608453,6311,4739,10,1
2026-08-23 07:20:13.608473,6404,5420,3320,1
2026-08-23 07:20:13.608493,6296,4736,0,1
2026-08-23 07:20:13.608513,6403,5410,3327,1
2026-08-23 07:20:13.608533,6297,4771,16,1
2026-08-23 07:20:13.608553,6399,5440,3331,1
2026-08-23 07:20:13.608573,6303,4768,27,1
2026-08-23 07:20:13.608593,6388,5435,3319,1
2026-08-23 07:20:13.608613,6303,4716,11,1
2026-08-23 07:20:13.608633,6395,5401,3326,1
2026-08-23 07:20:13.608653,6295,4766,0,1
2026-08-23 07:20:13.608673,6399,5435,3338,1
2026-08-23 07:20:13.608693,6305,4730,3,1
2026-08-23 07:20:13.608713,6399,5403,3332,1
2026-08-23 07:20:13.608733,6309,4764,12,1
2026-08-23 07:20:13.608753,6402,5437,3323,1
2026-08-23 07:20:13.608773,6304,4740,21,1
2026-08-23 07:20:13.608793,6398,5438,3338,1
2026-08-23 07:20:13.608813,6295,4762,0,1
2026-08-23 07:20:13.608833,6400,5413,3333,1
2026-08-23 07:20:13.608853,6300,4764,18,1
2026-08-23 07:20:13.608873,6400,5430,3321,1
2026-08-23 07:20:13.608893,6315,4761,20,1
2026-08-23 07:20:13.608913,6394,5439,3323,1
2026-08-23 07:20:13.608933,6293,4729,10,1
2026-08-23 07:20:13.608953,6394,5408,3321,1
2026-08-23 07:20:13.608973,6294,4741,11,1
2026-08-23 07:20:13.608993,6400,5428,3337,1
2026-08-23 07:20:13.609013,6294,4763,8,1
2026-08-23 07:20:13.609033,6394,5437,3321,1
2026-08-23 07:20:13.609053,6297,4761,19,1
2026-08-23 07:20:13.609073,6397,5442,3320,1
2026-08-23 07:20:13.609093,6309,4734,0,1
2026-08-23 07:20:13.609113,6397,5383,3326,1
2026-08-23 07:20:13.609133,6303,4760,15,1
2026-08-23 07:20:13.609153,6402,5419,3323,1
2026-08-23 07:20:13.609173,6299,4711,5,1
2026-08-23 07:20:13.609193,6398,5402,3329,1
2026-08-23 07:20:13.609213,6295,4758,16,1
2026-08-23 07:20:13.609233,6404,5386,3328,1
2026-08-23 07:20:13.609253,6302,4751,0,1
2026-08-23 07:20:13.609273,6400,5435,3321,1
2026-08-23 07:20:13.609293,6303,4758,14,1
